1767561055,149.95744927011484,149.96704415757276,149.91542371157666,149.9412339345747,49,0,0
1767561115,149.96511434846371,149.97492602407118,149.91834073090456,149.94663337748787,94,0,0
1767561175,149.9585496803509,150.0055079303528,149.91691117844508,149.96120955439892,95,0,0
1767561235,149.95166312110433,149.96326723349046,149.93711245494455,149.9501898442175,95,0,0
1767561295,149.94903931129306,149.9816283655434,149.9380783088856,149.9598533372145,44,0,0
1767561355,149.9484181421552,149.9646521577764,149.94017909942158,149.952415628599,33,0,0
1767561415,149.95707954507776,149.958128920206,149.93654650176458,149.9473377109853,70,0,0
1767561475,149.95064303014647,149.95826180132218,149.9179330555629,149.93809742844255,57,0,0
1767561535,149.95037998572826,149.96650244993802,149.90150827686313,149.93400536340056,64,0,0
1767561595,149.94790673862735,149.97365585141068,149.93494044421647,149.95429814781357,61,0,0
1767561655,149.95051058708344,149.9663871708143,149.9311949268659,149.94879104884012,45,0,0
1767561715,149.9568290693531,149.9979916206412,149.9230209329502,149.96050627679568,41,0,0
1767561775,149.95676104852026,150.0030250581571,149.93455287922896,149.96878896869305,29,0,0
1767561835,149.94793246115336,149.95293617925995,149.9439874058258,149.94846179254287,46,0,0
1767561895,149.94630592079716,149.9928348430105,149.91869735155464,149.95576609728258,25,0,0
1767561955,149.93704326068752,149.9670656696273,149.92933149466378,149.94819858214555,67,0,0
1767562015,149.92891888154978,149.9656796033122,149.88061035583735,149.92314497957477,30,0,0
1767562075,149.9195450478579,149.968956357083,149.89651085266863,149.9327336048758,10,0,0
1767562135,149.92126044737776,149.939959247536,149.91309483947825,149.92652704350712,66,0,0
1767562195,149.92444064402116,149.95089623092926,149.92120561030404,149.93605092061665,63,0,0
1767562255,149.92466552124532,149.9616625677784,149.88935733755528,149.92550995266686,21,0,0
1767562315,149.92416089077102,149.94066126639814,149.89902249525363,149.91984188082589,72,0,0
1767562375,149.9234112248824,149.97194063601884,149.88326613363162,149.92760338482523,46,0,0
1767562435,149.91471620522674,149.95670571369655,149.8908396620016,149.92377268784907,91,0,0
1767562495,149.91543031645267,149.927604075918,149.8966884003732,149.9121462381456,68,0,0
1767562555,149.9181506257853,149.9461814707406,149.8933528877659,149.91976717925326,38,0,0
1767562615,149.92632024036405,149.9322822049763,149.892889392482,149.91258579872914,22,0,0
1767562675,149.91883914180616,149.96569529735024,149.8919810681037,149.92883818272696,26,0,0
1767562735,149.91037986049503,149.91392901514106,149.86895313650282,149.89144107582194,15,0,0
1767562795,149.91835661474622,149.95035916163,149.89592437764165,149.92314176963583,29,0,0
1767562855,149.91903253011006,149.95439386994173,149.90396422705982,149.92917904850077,53,0,0
1767562915,149.91890651992756,149.96699685458535,149.8689317943338,149.91796432445958,16,0,0
1767562975,149.92390500039596,149.94171230553,149.8918304297672,149.9167713676486,66,0,0
1767563035,149.91556356515548,149.93999101893004,149.8928693327994,149.91643017586472,43,0,0
1767563095,149.91328286863876,149.9382941424343,149.8642275439015,149.9012608431679,38,0,0
1767563155,149.9083284833681,149.91000965813197,149.8869501998476,149.8984799289898,90,0,0
1767563215,149.9137497111517,149.92041629177757,149.9104518912914,149.91543409153448,17,0,0
1767563275,149.91679163219177,149.94775823321513,149.89888911064128,149.9233236719282,64,0,0
1767563335,149.9205606013395,149.9290764026098,149.91974157119168,149.92440898690074,16,0,0
1767563395,149.9272239605532,149.93530925265554,149.89618473813113,149.91574699539333,53,0,0
1767563455,149.9211545595877,149.92288787497452,149.88081953345375,149.90185370421415,13,0,0
1767563515,149.92838070890485,149.95196779300284,149.90075383390428,149.92636081345356,100,0,0
1767563575,149.92206828355066,149.92733565150314,149.89896919397958,149.91315242274135,52,0,0
1767563635,149.91722023571197,149.95153340988992,149.91617757561627,149.93385549275308,51,0,0
1767563695,149.92630783501286,149.96199277160295,149.90240657045132,149.93219967102715,46,0,0
1767563755,149.93109485123196,149.96812468071826,149.91031109219315,149.9392178864557,12,0,0
1767563815,149.92371089534706,149.92401516727932,149.8954031960627,149.90970918167102,38,0,0
1767563875,149.92331487836728,149.94492009896297,149.89258737777988,149.91875373837144,23,0,0
1767563935,149.91518012799617,149.9476349978818,149.89164140826213,149.91963820307197,76,0,0
1767563995,149.9115437301924,149.94784050109112,149.89082222570934,149.91933136340023,67,0,0
1767564055,149.92032262853664,149.94089387409596,149.8853206217302,149.91310724791308,92,0,0
1767564115,149.9270386296677,149.93636122796073,149.8887864257878,149.91257382687428,19,0,0
1767564175,149.92631470021135,149.92690516308576,149.88661918972014,149.90676217640294,48,0,0
1767564235,149.9174042552664,149.95685740456204,149.87260843232954,149.9147329184458,18,0,0
1767564295,149.90757654137107,149.94111123572435,149.87331327843523,149.90721225707978,84,0,0
1767564355,149.91141927619447,149.95548391828575,149.8741315358862,149.91480772708599,93,0,0
1767564415,149.9142967044763,149.95219845161785,149.86716446547445,149.90968145854615,57,0,0
1767564475,149.90613727815546,149.94623658330164,149.86710823132688,149.90667240731426,97,0,0
1767564535,149.91141708343451,149.94510938887046,149.87144598380354,149.908277686337,33,0,0
1767564595,149.91286216995442,149.94384145627723,149.8934198766215,149.91863066644936,27,0,0
1767564655,149.90476288995555,149.92659821768646,149.87104660272135,149.8988224102039,62,0,0
1767564715,149.89673297994304,149.91159347054807,149.85044303009357,149.88101825032084,42,0,0
1767564775,149.89562812276776,149.929730291603,149.86588295796116,149.89780662478208,95,0,0
1767564835,149.89381876761004,149.9141014658217,149.8647118823704,149.88940667409605,94,0,0
1767564895,149.90318595313838,149.93046127067646,149.85833267980212,149.8943969752393,98,0,0
1767564955,149.90297948882125,149.91758444073884,149.88630844422784,149.90194644248334,12,0,0
1767565015,149.8936500672701,149.93303464697263,149.87100435196592,149.90201949946928,86,0,0
1767565075,149.89442507236424,149.92163852112225,149.86764297326013,149.8946407471912,50,0,0
1767565135,149.89038069040757,149.8909583865757,149.85272074745623,149.87183956701597,97,0,0
1767565195,149.88104404621313,149.88910989737812,149.87002606455067,149.8795679809644,61,0,0
1767565255,149.87522260832426,149.918450885541,149.83758532571335,149.87801810562718,36,0,0
1767565315,149.87058032344504,149.91539030557593,149.86797324741923,149.8916817764976,43,0,0
1767565375,149.8788244349935,149.90325716503784,149.8734791322844,149.88836814866113,93,0,0
1767565435,149.87462050872332,149.91063232352823,149.824939397444,149.86778586048612,99,0,0
1767565495,149.87893346632433,149.92823572100585,149.87469515162255,149.9014654363142,65,0,0
1767565555,149.87216361584322,149.91682570971506,149.86413507507987,149.89048039239748,96,0,0
1767565615,149.86266851146007,149.9020633876601,149.84745280241003,149.87475809503508,78,0,0
1767565675,149.86909128522674,149.90679303878537,149.84076822575162,149.8737806322685,39,0,0
1767565735,149.8632823573145,149.90681465873791,149.8565458791477,149.8816802689428,77,0,0
1767565795,149.85955168995523,149.87220438091828,149.83199720626948,149.85210079359388,33,0,0
1767565855,149.85664915913776,149.85809789820428,149.8555611942982,149.85682954625122,74,0,0
1767565915,149.84810358764997,149.89553251563945,149.83692880153984,149.86623065858964,83,0,0
1767565975,149.85021671306734,149.85384144925118,149.8258542522275,149.83984785073932,34,0,0
1767566035,149.85750015097608,149.8893837113585,149.83556568895904,149.86247470015877,86,0,0
1767566095,149.84839449146298,149.89216240370152,149.83676674068212,149.86446457219182,54,0,0
1767566155,149.8525299765847,149.89998859762,149.85114982259182,149.8755692101059,35,0,0
1767566215,149.8428848622164,149.85935912179843,149.80458297108797,149.8319710464432,95,0,0
1767566275,149.83976216951467,149.84414762904464,149.8293459129453,149.83674677099498,80,0,0
1767566335,149.8309813412573,149.8411613921085,149.82875992086943,149.83496065648896,77,0,0
1767566395,149.8334927507938,149.84424293870265,149.7993999138026,149.82182142625263,75,0,0
1767566455,149.83575801632324,149.88494605606442,149.79647988874967,149.84071297240706,62,0,0
1767566515,149.8289564766531,149.87066295654492,149.79945298082734,149.83505796868613,56,0,0
1767566575,149.8304879334544,149.83928463453617,149.7900743374301,149.81467948598313,71,0,0
1767566635,149.84008264196746,149.86602533795894,149.83734101312592,149.85168317554243,46,0,0
1767566695,149.83384112516418,149.85066195548507,149.78396555110467,149.81731375329485,57,0,0
1767566755,149.83345713955396,149.8353326441114,149.8196690731374,149.82750085862438,74,0,0
1767566815,149.82461602040004,149.86700678430827,149.78207784306898,149.82454231368862,18,0,0
1767566875,149.82536940648157,149.86061776559202,149.82009436552536,149.8403560655587,41,0,0
1767566935,149.83450339928703,149.86659147574605,149.8057921533279,149.83619181453696,15,0,0
1767566995,149.82520199653243,149.83063310459048,149.78236387769374,149.80649849114212,62,0,0
1767567055,149.83329081374447,149.83469113840007,149.8331609105781,149.83392602448907,71,0,0
1767567115,149.82576498061894,149.8542457861658,149.80063533258271,149.82744055937425,26,0,0
1767567175,149.8206637400049,149.8405068119399,149.77865213702367,149.80957947448178,28,0,0
1767567235,149.81506364921609,149.83571762819898,149.81398662658864,149.8248521273938,32,0,0
1767567295,149.82288455259163,149.82989803356443,149.78425351925404,149.80707577640925,96,0,0
1767567355,149.81880856754333,149.85615009976001,149.80714789426702,149.83164899701353,48,0,0
1767567415,149.8245711138353,149.86779067821757,149.81312779104442,149.840459234631,34,0,0
1767567475,149.82749459719665,149.87337217723444,149.79587537546732,149.8346237763509,63,0,0
1767567535,149.83664493869335,149.87738226384855,149.78901918721192,149.83320072553022,72,0,0
1767567595,149.8388303899682,149.85337458909228,149.8285528577497,149.840963723421,98,0,0
1767567655,149.8317582738413,149.8445407093332,149.78365679801507,149.81409875367413,93,0,0
1767567715,149.83031174046792,149.85495116172805,149.78465103633582,149.81980109903193,43,0,0
1767567775,149.82587433294506,149.86972776903113,149.7838083469747,149.82676805800293,11,0,0
1767567835,149.8350809426898,149.86456986171865,149.80228831358374,149.8334290876512,47,0,0
1767567895,149.8313950699555,149.83306025945404,149.79960891999542,149.81633458972473,78,0,0
1767567955,149.8339632970995,149.87816382640918,149.79323043239395,149.83569712940158,67,0,0
1767568015,149.8372743727012,149.85312223330092,149.79770072899302,149.82541148114697,20,0,0
1767568075,149.8465170855191,149.89364902161304,149.82752368989642,149.86058635575472,16,0,0
1767568135,149.84191706313229,149.87477706566528,149.83567663206563,149.85522684886547,56,0,0
1767568195,149.838513418166,149.87766937172862,149.793779517811,149.83572444476982,31,0,0
1767568255,149.84773245134735,149.87670192193303,149.80815444814806,149.84242818504055,62,0,0
1767568315,149.84464969642073,149.86127529233576,149.8043010801472,149.8327881862415,82,0,0
1767568375,149.8476911966877,149.87192824355068,149.830233084722,149.85108066413636,30,0,0
1767568435,149.84488944381897,149.86661227835265,149.82457313086255,149.8455927046076,68,0,0
1767568495,149.83870237340494,149.85150897897344,149.79944012058914,149.8254745497813,22,0,0
1767568555,149.83859345031405,149.87527957448893,149.81564803379493,149.84546380414193,86,0,0
1767568615,149.83405213127608,149.8433374569674,149.7863622234766,149.814849840222,45,0,0
1767568675,149.83272150689123,149.85612727017966,149.81609160525153,149.8361094377156,67,0,0
1767568735,149.82317807999542,149.86347599516935,149.77583915272888,149.81965757394912,48,0,0
1767568795,149.81936848493106,149.83442877680457,149.77508533450376,149.80475705565416,92,0,0
1767568855,149.81416864238545,149.81788921321046,149.78701413464088,149.80245167392567,52,0,0
1767568915,149.81750624758493,149.84354348018195,149.80550848538962,149.8245259827858,73,0,0
1767568975,149.81480320434983,149.85904107368503,149.78999793708394,149.8245195053845,25,0,0
1767569035,149.81146765662317,149.81788939778372,149.7820442270643,149.799966812424,59,0,0
1767569095,149.813346045185,149.86291823438137,149.80145674510106,149.83218748974122,52,0,0
1767569155,149.81705993711213,149.86667278650842,149.80636599003913,149.83651938827376,87,0,0
1767569215,149.8122136659269,149.8194698706689,149.76288893606664,149.79117940336778,31,0,0
1767569275,149.81219024908367,149.82256479922364,149.76707225731442,149.79481852826905,47,0,0
1767569335,149.8039745012458,149.8386107645168,149.7957727076606,149.81719173608872,48,0,0
1767569395,149.797353937685,149.8309872778814,149.76965802663884,149.80032265226012,88,0,0
1767569455,149.79584315400342,149.82043585948412,149.79376574170317,149.80710080059364,41,0,0
1767569515,149.7962760912198,149.8073434691219,149.7850683609963,149.7962059150591,88,0,0
1767569575,149.79041405529003,149.79190289377883,149.7416463015512,149.766774597665,27,0,0
1767569635,149.79124177790234,149.80602707292894,149.77795232228542,149.79198969760716,42,0,0
1767569695,149.78806010899987,149.83354565649194,149.75971951516394,149.79663258582792,23,0,0
1767569755,149.7790581551146,149.78518654017103,149.74496443922231,149.76507548969667,44,0,0
1767569815,149.7722989382156,149.7936556184946,149.73358139388444,149.76361850618952,36,0,0
1767569875,149.76956471164428,149.79916069885675,149.76923150403627,149.78419610144653,73,0,0
1767569935,149.77292683593524,149.77688176471923,149.73915235048065,149.75801705759994,94,0,0
1767569995,149.77739211342174,149.78199617872315,149.75327027618283,149.767633227453,13,0,0
1767570055,149.784095537286,149.82728418741084,149.77216639953326,149.79972529347205,83,0,0
1767570115,149.78363415185325,149.82466834734984,149.76415916670862,149.79441375702925,44,0,0
1767570175,149.7854759578613,149.80780971844538,149.7471710013367,149.77749035989103,90,0,0
1767570235,149.77639200826886,149.81388899383742,149.76507157591547,149.78948028487645,37,0,0
