Datetime,Open,High,Low,Close,Volume
2025-09-12 14:00:00+00:00,23715.08984375,23717.76953125,23682.990234375,23686.66015625,0
2025-09-12 15:00:00+00:00,23686.26953125,23697.720703125,23679.48046875,23685.509765625,0
2025-09-15 07:00:00+00:00,23785.259765625,23812.689453125,23752.23046875,23812.689453125,0
2025-09-15 08:00:00+00:00,23812.689453125,23855.349609375,23777.05078125,23791.75,0
2025-09-15 09:00:00+00:00,23789.7890625,23793.619140625,23736.599609375,23749.169921875,0
2025-09-15 10:00:00+00:00,23749.169921875,23803.91015625,23749.169921875,23796.099609375,0
2025-09-15 11:00:00+00:00,23797.169921875,23849.650390625,23785.830078125,23844.26953125,0
2025-09-15 12:00:00+00:00,23844.7890625,23846.720703125,23760.23046875,23767.2109375,0
2025-09-15 13:00:00+00:00,23767.2109375,23768.5703125,23664.109375,23702.880859375,0
2025-09-15 14:00:00+00:00,23706.4296875,23774.029296875,23679.439453125,23742.740234375,0
2025-09-15 15:00:00+00:00,23742.740234375,23748.4296875,23725.990234375,23736.19921875,0
2025-09-16 07:00:00+00:00,23711.990234375,23717.669921875,23618.80078125,23636.4609375,0
2025-09-16 08:00:00+00:00,23636.560546875,23704.9296875,23632.2109375,23688.359375,0
2025-09-16 09:00:00+00:00,23670.759765625,23681.310546875,23621.0703125,23623.830078125,0
2025-09-16 10:00:00+00:00,23623.859375,23656.419921875,23605.25,23610.509765625,0
2025-09-16 11:00:00+00:00,23609.740234375,23636.640625,23591.51953125,23602.419921875,0
2025-09-16 12:00:00+00:00,23602.349609375,23612.83984375,23527.240234375,23550.099609375,0
2025-09-16 13:00:00+00:00,23549.759765625,23575.619140625,23460.099609375,23479.580078125,0
2025-09-16 14:00:00+00:00,23481.76953125,23481.76953125,23382.2109375,23388.349609375,0
2025-09-16 15:00:00+00:00,23389.619140625,23391.970703125,23317.30078125,23323.509765625,0
2025-09-17 07:00:00+00:00,23407.390625,23467.51953125,23392.4296875,23467.51953125,0
2025-09-17 08:00:00+00:00,23467.140625,23476.7109375,23397.16015625,23427.9296875,0
2025-09-17 09:00:00+00:00,23427.9296875,23428.759765625,23338.119140625,23341.650390625,0
2025-09-17 10:00:00+00:00,23341.720703125,23374.310546875,23295.83984375,23319.23046875,0
2025-09-17 11:00:00+00:00,23315.33984375,23344.4609375,23284.669921875,23330.369140625,0
2025-09-17 12:00:00+00:00,23330.66015625,23385.130859375,23320.990234375,23380.1796875,0
2025-09-17 13:00:00+00:00,23380.1796875,23445.490234375,23375.619140625,23415.44921875,0
2025-09-17 14:00:00+00:00,23415.779296875,23427.150390625,23329.25,23332.279296875,0
2025-09-17 15:00:00+00:00,23332.08984375,23350.55078125,23311.259765625,23345.66015625,0
2025-09-18 07:00:00+00:00,23577.060546875,23656.349609375,23557.810546875,23613.58984375,0
2025-09-18 08:00:00+00:00,23614.25,23682.919921875,23582.259765625,23677.359375,0
2025-09-18 09:00:00+00:00,23677.359375,23690.470703125,23619.150390625,23620.1796875,0
2025-09-18 10:00:00+00:00,23620.130859375,23651.560546875,23609.560546875,23619.76953125,0
2025-09-18 11:00:00+00:00,23619.76953125,23666.669921875,23615.30078125,23637.19921875,0
2025-09-18 12:00:00+00:00,23637.19921875,23637.19921875,23597.369140625,23629.7890625,0
2025-09-18 13:00:00+00:00,23629.80078125,23629.80078125,23572.359375,23608.30078125,0
2025-09-18 14:00:00+00:00,23611.7890625,23684.380859375,23607.830078125,23625.990234375,0
2025-09-18 15:00:00+00:00,23626.939453125,23679.580078125,23610.880859375,23670.08984375,0
2025-09-19 07:00:00+00:00,23723.33984375,23754.55078125,23667.140625,23747.650390625,0
2025-09-19 08:00:00+00:00,23747.650390625,23785.240234375,23703.5703125,23715.900390625,0
2025-09-19 09:00:00+00:00,23715.900390625,23723.720703125,23631.2890625,23634.009765625,0
2025-09-19 10:00:00+00:00,23635.2890625,23643.76953125,23605.16015625,23628.720703125,0
2025-09-19 11:00:00+00:00,23628.720703125,23644.439453125,23599.259765625,23630.359375,0
2025-09-19 12:00:00+00:00,23630.359375,23667.240234375,23627.599609375,23660.619140625,0
2025-09-19 13:00:00+00:00,23661.30078125,23687.849609375,23645.80078125,23670.73046875,0
2025-09-19 14:00:00+00:00,23668.51953125,23687.359375,23654.220703125,23669.419921875,0
2025-09-19 15:00:00+00:00,23669.419921875,23677.119140625,23634.66015625,23647.0703125,0
2025-09-22 07:00:00+00:00,23567.490234375,23589.25,23469.30078125,23516.23046875,0
2025-09-22 08:00:00+00:00,23516.23046875,23544.830078125,23498.94921875,23501.869140625,0
2025-09-22 09:00:00+00:00,23501.869140625,23519.5,23429.759765625,23433.01953125,0
2025-09-22 10:00:00+00:00,23432.48046875,23511.0390625,23424.439453125,23486.130859375,0
2025-09-22 11:00:00+00:00,23484.490234375,23507.33984375,23459.310546875,23486.80078125,0
2025-09-22 12:00:00+00:00,23486.80078125,23527.060546875,23481.51953125,23497.69921875,0
2025-09-22 13:00:00+00:00,23497.69921875,23506.94921875,23458.390625,23506.94921875,0
2025-09-22 14:00:00+00:00,23503.8203125,23513.259765625,23467.55078125,23501.369140625,0
2025-09-22 15:00:00+00:00,23501.859375,23535.990234375,23500.109375,23535.439453125,0
2025-09-23 07:00:00+00:00,23604.359375,23668.630859375,23597.369140625,23632.599609375,0
2025-09-23 08:00:00+00:00,23632.599609375,23723.19921875,23630.01953125,23706.9609375,0
2025-09-23 09:00:00+00:00,23706.9609375,23711.380859375,23655.30078125,23661.109375,0
2025-09-23 10:00:00+00:00,23661.109375,23662.19921875,23564.970703125,23590.859375,0
2025-09-23 11:00:00+00:00,23590.859375,23614.98046875,23579.990234375,23614.98046875,0
2025-09-23 12:00:00+00:00,23614.98046875,23648.580078125,23609.560546875,23644.19921875,0
2025-09-23 13:00:00+00:00,23644.19921875,23685.3203125,23619.2109375,23663.5,0
2025-09-23 14:00:00+00:00,23662.369140625,23675.630859375,23626.4296875,23670.05078125,0
2025-09-23 15:00:00+00:00,23669.5703125,23669.5703125,23626.619140625,23630.740234375,0
2025-09-24 07:00:00+00:00,23601.5,23611.150390625,23499.98046875,23593.5390625,0
2025-09-24 08:00:00+00:00,23593.580078125,23609.48046875,23583.099609375,23589.48046875,0
2025-09-24 09:00:00+00:00,23589.48046875,23589.48046875,23559.0,23579.720703125,0
2025-09-24 10:00:00+00:00,23579.490234375,23612.279296875,23564.259765625,23594.740234375,0
2025-09-24 11:00:00+00:00,23594.8203125,23612.109375,23545.869140625,23612.060546875,0
2025-09-24 12:00:00+00:00,23611.330078125,23658.259765625,23609.869140625,23622.369140625,0
2025-09-24 13:00:00+00:00,23622.369140625,23695.69921875,23620.580078125,23651.599609375,0
2025-09-24 14:00:00+00:00,23653.98046875,23736.599609375,23641.5390625,23699.48046875,0
2025-09-24 15:00:00+00:00,23700.740234375,23704.58984375,23672.9296875,23682.2890625,0
2025-09-25 07:00:00+00:00,23620.400390625,23629.369140625,23534.640625,23600.01953125,0
2025-09-25 08:00:00+00:00,23600.01953125,23615.060546875,23533.33984375,23540.720703125,0
2025-09-25 09:00:00+00:00,23540.720703125,23586.859375,23431.109375,23468.73046875,0
2025-09-25 10:00:00+00:00,23468.73046875,23536.640625,23464.830078125,23501.759765625,0
2025-09-25 11:00:00+00:00,23501.759765625,23501.759765625,23383.83984375,23424.4296875,0
2025-09-25 12:00:00+00:00,23424.099609375,23434.140625,23394.3203125,23428.3203125,0
2025-09-25 13:00:00+00:00,23428.119140625,23504.0390625,23427.66015625,23490.490234375,0
2025-09-25 14:00:00+00:00,23488.580078125,23564.9296875,23488.580078125,23554.48046875,0
2025-09-25 15:00:00+00:00,23554.5703125,23560.140625,23515.439453125,23521.05078125,0
2025-09-26 07:00:00+00:00,23601.189453125,23672.0390625,23581.140625,23653.009765625,0
2025-09-26 08:00:00+00:00,23653.009765625,23686.2109375,23602.76953125,23603.630859375,0
2025-09-26 09:00:00+00:00,23603.599609375,23629.509765625,23579.25,23614.359375,0
2025-09-26 10:00:00+00:00,23616.5703125,23631.94921875,23593.83984375,23601.48046875,0
2025-09-26 11:00:00+00:00,23601.619140625,23691.9296875,23594.599609375,23688.16015625,0
2025-09-26 12:00:00+00:00,23688.359375,23749.380859375,23663.33984375,23732.189453125,0
2025-09-26 13:00:00+00:00,23732.140625,23747.6796875,23673.259765625,23741.810546875,0
2025-09-26 14:00:00+00:00,23742.099609375,23756.0390625,23681.330078125,23698.23046875,0
2025-09-26 15:00:00+00:00,23698.26953125,23735.140625,23688.369140625,23733.310546875,0
2025-09-29 07:00:00+00:00,23835.609375,23835.609375,23737.880859375,23742.259765625,0
2025-09-29 08:00:00+00:00,23742.259765625,23810.08984375,23742.080078125,23799.859375,0
2025-09-29 09:00:00+00:00,23800.109375,23823.220703125,23764.359375,23771.66015625,0
2025-09-29 10:00:00+00:00,23771.66015625,23818.099609375,23758.8203125,23773.970703125,0
2025-09-29 11:00:00+00:00,23776.390625,23776.4296875,23731.94921875,23749.73046875,0
2025-09-29 12:00:00+00:00,23749.640625,23750.91015625,23677.390625,23679.30078125,0
2025-09-29 13:00:00+00:00,23679.30078125,23728.189453125,23666.810546875,23708.41015625,0
2025-09-29 14:00:00+00:00,23708.1796875,23761.8203125,23703.890625,23756.970703125,0
2025-09-29 15:00:00+00:00,23757.0,23787.23046875,23753.919921875,23776.939453125,0
2025-09-30 07:00:00+00:00,23726.4296875,23730.830078125,23682.740234375,23709.5703125,0
2025-09-30 08:00:00+00:00,23709.5703125,23745.880859375,23676.359375,23725.310546875,0
2025-09-30 09:00:00+00:00,23725.310546875,23758.779296875,23714.58984375,23740.599609375,0
2025-09-30 10:00:00+00:00,23743.33984375,23776.58984375,23740.220703125,23761.58984375,0
2025-09-30 11:00:00+00:00,23761.390625,23779.080078125,23747.08984375,23771.759765625,0
2025-09-30 12:00:00+00:00,23771.669921875,23804.859375,23763.609375,23797.640625,0
2025-09-30 13:00:00+00:00,23797.640625,23825.01953125,23785.869140625,23794.76953125,0
2025-09-30 14:00:00+00:00,23796.650390625,23832.9609375,23766.9609375,23832.9609375,0
2025-09-30 15:00:00+00:00,23832.44921875,23887.73046875,23832.4296875,23879.689453125,0
2025-10-01 07:00:00+00:00,23755.23046875,23820.58984375,23753.080078125,23815.529296875,0
2025-10-01 08:00:00+00:00,23815.529296875,23888.509765625,23789.529296875,23863.8203125,0
2025-10-01 09:00:00+00:00,23863.8203125,23984.9609375,23857.44921875,23972.05078125,0
2025-10-01 10:00:00+00:00,23971.720703125,24010.689453125,23964.849609375,23999.8203125,0
2025-10-01 11:00:00+00:00,24000.6796875,24012.76953125,23984.5390625,24001.349609375,0
2025-10-01 12:00:00+00:00,24001.349609375,24004.91015625,23940.51953125,23982.8203125,0
2025-10-01 13:00:00+00:00,23982.8203125,24090.890625,23975.150390625,24074.060546875,0
2025-10-01 14:00:00+00:00,24075.220703125,24140.630859375,24069.109375,24090.220703125,0
2025-10-01 15:00:00+00:00,24090.16015625,24162.23046875,24087.6796875,24152.310546875,0
2025-10-02 07:00:00+00:00,24293.830078125,24311.740234375,24247.44921875,24285.7890625,0
2025-10-02 08:00:00+00:00,24285.51953125,24447.220703125,24285.51953125,24439.75,0
2025-10-02 09:00:00+00:00,24439.75,24461.2890625,24387.009765625,24406.560546875,0
2025-10-02 10:00:00+00:00,24406.890625,24442.73046875,24404.009765625,24440.66015625,0
2025-10-02 11:00:00+00:00,24440.66015625,24460.05078125,24416.529296875,24444.740234375,0
2025-10-02 12:00:00+00:00,24444.740234375,24488.150390625,24434.689453125,24441.91015625,0
2025-10-02 13:00:00+00:00,24441.880859375,24502.330078125,24441.880859375,24453.48046875,0
2025-10-02 14:00:00+00:00,24453.919921875,24456.630859375,24386.509765625,24388.0703125,0
2025-10-02 15:00:00+00:00,24388.44921875,24439.580078125,24386.080078125,24438.44921875,0
2025-10-03 07:00:00+00:00,24511.5703125,24524.109375,24451.470703125,24486.7109375,0
2025-10-03 08:00:00+00:00,24486.7109375,24489.810546875,24439.2109375,24450.869140625,0
2025-10-03 09:00:00+00:00,24450.869140625,24469.26953125,24440.619140625,24460.619140625,0
2025-10-03 10:00:00+00:00,24464.890625,24464.890625,24429.779296875,24431.869140625,0
2025-10-03 11:00:00+00:00,24431.869140625,24438.619140625,24368.470703125,24369.98046875,0
2025-10-03 12:00:00+00:00,24370.080078125,24382.779296875,24352.220703125,24368.51953125,0
2025-10-03 13:00:00+00:00,24368.51953125,24392.5390625,24346.939453125,24360.44921875,0
2025-10-03 14:00:00+00:00,24350.849609375,24395.259765625,24343.2109375,24379.400390625,0
2025-10-03 15:00:00+00:00,24379.83984375,24388.109375,24359.859375,24386.41015625,0
2025-10-03 16:00:00+00:00,24386.41015625,24386.41015625,24378.669921875,24378.80078125,0
2025-10-06 07:00:00+00:00,24357.58984375,24406.259765625,24269.939453125,24319.109375,0
2025-10-06 08:00:00+00:00,24319.359375,24396.560546875,24314.390625,24388.880859375,0
2025-10-06 09:00:00+00:00,24388.919921875,24408.310546875,24355.349609375,24366.880859375,0
2025-10-06 10:00:00+00:00,24366.880859375,24397.669921875,24365.44921875,24393.669921875,0
2025-10-06 11:00:00+00:00,24392.919921875,24456.869140625,24392.919921875,24450.619140625,0
2025-10-06 12:00:00+00:00,24450.619140625,24457.41015625,24405.26953125,24432.91015625,0
2025-10-06 13:00:00+00:00,24432.91015625,24482.900390625,24396.48046875,24398.41015625,0
2025-10-06 14:00:00+00:00,24399.740234375,24454.2890625,24378.76953125,24425.26953125,0
2025-10-06 15:00:00+00:00,24425.26953125,24431.880859375,24365.119140625,24393.390625,0
2025-10-07 07:00:00+00:00,24400.76953125,24416.560546875,24345.369140625,24348.009765625,0
2025-10-07 08:00:00+00:00,24348.009765625,24357.630859375,24308.0390625,24357.630859375,0
2025-10-07 09:00:00+00:00,24356.689453125,24391.970703125,24356.16015625,24391.810546875,0
2025-10-07 10:00:00+00:00,24391.259765625,24436.900390625,24390.75,24422.23046875,0
2025-10-07 11:00:00+00:00,24422.23046875,24440.640625,24403.720703125,24429.6796875,0
2025-10-07 12:00:00+00:00,24429.5703125,24431.41015625,24396.939453125,24423.009765625,0
2025-10-07 13:00:00+00:00,24423.009765625,24452.9296875,24418.900390625,24428.759765625,0
2025-10-07 14:00:00+00:00,24429.490234375,24429.490234375,24404.48046875,24418.970703125,0
2025-10-07 15:00:00+00:00,24418.970703125,24422.650390625,24368.970703125,24385.689453125,0
2025-10-08 07:00:00+00:00,24382.66015625,24476.060546875,24360.650390625,24471.33984375,0
2025-10-08 08:00:00+00:00,24471.33984375,24484.490234375,24428.630859375,24450.2109375,0
2025-10-08 09:00:00+00:00,24450.2109375,24503.099609375,24449.640625,24476.7109375,0
2025-10-08 10:00:00+00:00,24476.7109375,24566.099609375,24469.859375,24553.369140625,0
2025-10-08 11:00:00+00:00,24553.529296875,24565.919921875,24526.16015625,24532.1796875,0
2025-10-08 12:00:00+00:00,24533.220703125,24579.419921875,24528.80078125,24576.4296875,0
2025-10-08 13:00:00+00:00,24576.4296875,24582.4296875,24529.7109375,24563.560546875,0
2025-10-08 14:00:00+00:00,24564.1796875,24630.970703125,24564.1796875,24612.369140625,0
2025-10-08 15:00:00+00:00,24611.380859375,24627.400390625,24598.380859375,24622.609375,0
2025-10-09 07:00:00+00:00,24674.650390625,24708.970703125,24616.599609375,24621.0390625,0
2025-10-09 08:00:00+00:00,24621.0390625,24640.900390625,24602.119140625,24633.279296875,0
2025-10-09 09:00:00+00:00,24633.279296875,24684.2890625,24623.359375,24663.5,0
2025-10-09 10:00:00+00:00,24663.640625,24691.73046875,24656.51953125,24683.720703125,0
2025-10-09 11:00:00+00:00,24683.720703125,24771.33984375,24683.05078125,24745.619140625,0
2025-10-09 12:00:00+00:00,24745.619140625,24752.830078125,24706.599609375,24720.359375,0
2025-10-09 13:00:00+00:00,24720.359375,24721.109375,24622.7109375,24635.439453125,0
2025-10-09 14:00:00+00:00,24635.73046875,24678.689453125,24629.83984375,24661.900390625,0
2025-10-09 15:00:00+00:00,24663.859375,24684.890625,24647.349609375,24650.599609375,0
2025-10-10 07:00:00+00:00,24664.23046875,24690.720703125,24645.0703125,24665.41015625,0
2025-10-10 08:00:00+00:00,24666.490234375,24682.849609375,24619.529296875,24642.880859375,0
2025-10-10 09:00:00+00:00,24642.880859375,24645.140625,24537.25,24539.0703125,0
2025-10-10 10:00:00+00:00,24542.689453125,24605.55078125,24530.80078125,24600.80078125,0
2025-10-10 11:00:00+00:00,24600.80078125,24619.259765625,24576.990234375,24619.169921875,0
2025-10-10 12:00:00+00:00,24619.169921875,24626.48046875,24565.9296875,24592.5390625,0
2025-10-10 13:00:00+00:00,24592.5390625,24626.490234375,24574.08984375,24597.23046875,0
2025-10-10 14:00:00+00:00,24595.529296875,24617.51953125,24445.55078125,24463.9296875,0
2025-10-10 15:00:00+00:00,24474.08984375,24474.08984375,24254.33984375,24265.69921875,0
2025-10-13 07:00:00+00:00,24372.900390625,24448.76953125,24352.990234375,24391.359375,0
2025-10-13 08:00:00+00:00,24391.359375,24398.6796875,24352.55078125,24387.98046875,0
2025-10-13 09:00:00+00:00,24387.880859375,24396.970703125,24352.630859375,24368.529296875,0
2025-10-13 10:00:00+00:00,24367.890625,24379.529296875,24338.25,24351.109375,0
2025-10-13 11:00:00+00:00,24351.109375,24376.359375,24294.01953125,24318.060546875,0
2025-10-13 12:00:00+00:00,24318.060546875,24344.349609375,24286.55078125,24311.98046875,0
2025-10-13 13:00:00+00:00,24311.98046875,24342.5703125,24260.76953125,24328.279296875,0
2025-10-13 14:00:00+00:00,24328.080078125,24364.599609375,24307.259765625,24341.259765625,0
2025-10-13 15:00:00+00:00,24341.259765625,24389.2109375,24339.080078125,24375.169921875,0
2025-10-14 07:00:00+00:00,24169.029296875,24199.9609375,24078.650390625,24131.640625,0
2025-10-14 08:00:00+00:00,24133.9609375,24198.720703125,24111.0,24180.849609375,0
2025-10-14 09:00:00+00:00,24180.76953125,24214.919921875,24140.560546875,24140.599609375,0
2025-10-14 10:00:00+00:00,24139.939453125,24152.830078125,23986.9296875,24030.779296875,0
2025-10-14 11:00:00+00:00,24031.83984375,24131.4296875,24026.619140625,24121.94921875,0
2025-10-14 12:00:00+00:00,24122.6796875,24123.369140625,24043.58984375,24088.259765625,0
2025-10-14 13:00:00+00:00,24088.259765625,24188.720703125,24087.4296875,24176.4609375,0
2025-10-14 14:00:00+00:00,24179.44921875,24242.849609375,24170.4609375,24218.720703125,0
2025-10-14 15:00:00+00:00,24218.720703125,24241.759765625,24212.470703125,24231.4609375,0
2025-10-15 07:00:00+00:00,24263.7109375,24321.98046875,24230.009765625,24318.640625,0
2025-10-15 08:00:00+00:00,24318.970703125,24339.26953125,24218.26953125,24228.0703125,0
2025-10-15 09:00:00+00:00,24229.130859375,24299.029296875,24223.490234375,24293.0703125,0
2025-10-15 10:00:00+00:00,24293.080078125,24310.98046875,24256.150390625,24256.4296875,0
2025-10-15 11:00:00+00:00,24255.16015625,24269.80078125,24204.98046875,24236.5,0
2025-10-15 12:00:00+00:00,24236.880859375,24267.66015625,24195.83984375,24219.330078125,0
2025-10-15 13:00:00+00:00,24219.23046875,24260.9609375,24185.66015625,24248.970703125,0
2025-10-15 14:00:00+00:00,24248.689453125,24282.349609375,24196.740234375,24216.919921875,0
2025-10-15 15:00:00+00:00,24218.83984375,24225.69921875,24192.919921875,24212.859375,0
2025-10-16 07:00:00+00:00,24188.150390625,24192.310546875,24051.849609375,24147.939453125,0
2025-10-16 08:00:00+00:00,24148.310546875,24173.830078125,24109.0,24155.630859375,0
